2023-08-06 15:20:48,278 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:20:48,279 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:20:50,284 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:20:50,652 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:20:51,058 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:20:52,290 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:20:52,981 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:20:52,982 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:20:52,982 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:20:52,983 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:20:53,293 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:20:54,294 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:20:54,818 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:20:55,779 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:20:55,866 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:20:55,868 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:20:55,869 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:20:56,060 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:20:56,301 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:20:58,085 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:20:58,087 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:20:58,087 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:20:58,088 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:20:58,305 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:20:58,305 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:20:59,694 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:20:59,701 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:20:59,702 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:21:00,310 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:00,894 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:01,061 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:02,317 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:03,198 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:03,200 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:21:03,200 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:21:03,203 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:21:03,320 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:21:04,322 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:06,062 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:06,078 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:08,337 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:08,373 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:08,380 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:21:08,380 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:21:08,381 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:21:09,345 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:21:10,348 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:10,866 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:21:10,867 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:21:10,867 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:21:11,080 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:11,161 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:12,354 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:13,496 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:13,498 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:21:13,498 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:21:13,499 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:21:14,340 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:21:14,360 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:21:14,360 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:14,694 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:21:14,701 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:21:14,702 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:21:16,081 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:16,299 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:18,370 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:18,674 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:18,675 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:21:18,676 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:21:18,677 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:21:19,372 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:21:20,374 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:21,082 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:21,502 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:22,380 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:23,437 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:23,438 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:21:23,438 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:21:23,439 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:21:23,786 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:23,788 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:21:23,788 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:21:23,789 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:21:24,386 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:21:24,387 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:24,820 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:21:25,867 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:21:25,868 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:21:25,868 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:21:26,392 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:27,069 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:27,267 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:28,398 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:29,565 DEBUG   SenderThread:369303 [sender.py:send():379] send: files
2023-08-06 15:21:29,565 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file media/images/images_89_cc80129817c9482efdc1.png with policy now
2023-08-06 15:21:29,601 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:29,606 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: partial_history
2023-08-06 15:21:29,608 DEBUG   SenderThread:369303 [sender.py:send():379] send: history
2023-08-06 15:21:29,609 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: summary_record
2023-08-06 15:21:29,610 INFO    SenderThread:369303 [sender.py:_save_file():1375] saving file wandb-summary.json with policy end
2023-08-06 15:21:29,707 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:21:29,849 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:21:29,850 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:21:30,405 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/wandb-summary.json
2023-08-06 15:21:30,406 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/output.log
2023-08-06 15:21:30,406 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_created():271] file/dir created: ./wandb/run-20230806_151013-c1e804so/files/media/images/images_89_cc80129817c9482efdc1.png
2023-08-06 15:21:30,408 INFO    Thread-12 :369303 [dir_watcher.py:_on_file_modified():288] file/dir modified: ./wandb/run-20230806_151013-c1e804so/files/media/images
2023-08-06 15:21:30,840 INFO    wandb-upload_0:369303 [upload_job.py:push():131] Uploaded file /tmp/tmpfcypl5xswandb/0lsvnuo4-media/images/images_89_cc80129817c9482efdc1.png
2023-08-06 15:21:32,070 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:32,261 INFO    wandb-upload_0:369303 [upload_job.py:push():131] Uploaded file /tmp/tmpfcypl5xswandb/lm1cwehk-media/images/images_89_cc80129817c9482efdc1.png
2023-08-06 15:21:33,076 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:37,071 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:38,077 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:40,867 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:21:40,867 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:21:40,868 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:21:42,156 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:43,078 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:44,342 DEBUG   SenderThread:369303 [sender.py:send():379] send: stats
2023-08-06 15:21:44,707 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: keepalive
2023-08-06 15:21:44,707 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: stop_status
2023-08-06 15:21:44,708 DEBUG   SenderThread:369303 [sender.py:send_request():406] send_request: stop_status
2023-08-06 15:21:47,157 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:48,998 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:52,158 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
2023-08-06 15:21:53,999 DEBUG   HandlerThread:369303 [handler.py:handle_request():144] handle_request: status_report
